TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-23 20:14:05.061,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,861.8681,803.44324,799.41394,838.0952,928.7546,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.062,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,826.4103,802.23444,797.3993,815.5311,749.85345,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.062,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,767.98535,801.8315,798.20514,786.52014,633.4066,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.062,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,792.1612,802.23444,800.2198,803.0403,682.1612,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.063,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,852.6007,802.23444,802.6374,842.1245,852.1978,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.063,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,843.3333,804.65204,805.05493,832.4542,847.3626,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.063,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,782.8938,804.65204,803.0403,784.10254,732.9304,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.063,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,780.87915,806.6667,800.2198,795.38464,953.73627,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.064,0.85547,-0.14560728,-0.029169109,0.7846488,0.344764,-0.3407934,-0.14051737,0.41452277,0.6882241,-0.076632656,0.034029827,0.48532832,0.17646825,-0.09024551,-0.09649698,0.39949116,-0.08370633,-0.5827248,-0.4726023,-0.0442548,845.7509,805.4579,799.41394,846.9597,987.5824,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.064,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,858.24176,805.05493,803.0403,848.5714,810.293,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.065,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,797.8022,809.89014,804.2491,797.3993,688.20514,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.065,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,779.67035,811.50183,804.2491,782.0879,585.4579,-0.20013427734375,-0.02294921875,1.000732421875,3.386993408203125,-0.157012939453125,1.293487548828125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.093,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,830.84247,811.0989,807.8755,829.2308,730.5128,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.093,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,857.4359,811.0989,805.4579,844.94507,869.12085,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.094,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,811.9048,810.696,803.44324,803.44324,778.86444,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.094,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,773.6264,810.293,807.8755,781.685,635.0183,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.094,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,807.8755,807.0696,803.44324,813.91943,667.25275,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.095,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,860.65936,808.2784,800.2198,841.7216,864.2857,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.095,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,833.2601,808.2784,799.81683,818.7546,1028.2784,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.095,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,767.5824,807.8755,797.3993,779.67035,906.1905,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.095,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,785.31134,809.89014,798.60803,786.52014,648.71796,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.096,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,850.18317,809.89014,801.02563,832.0513,820.7692,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.096,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,840.5128,809.4872,799.011,831.2454,1004.5055,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:14:05.096,0.8590081,-0.1635267,-0.009604829,0.7824292,0.36020967,-0.38868982,-0.16326846,0.4188647,0.6882241,-0.09494472,0.013003877,0.47730848,0.18141161,-0.11270721,-0.1103889,0.38676116,-0.09917498,-0.59993386,-0.48242667,-0.07051852,771.6117,803.44324,799.41394,778.46155,707.9487,-0.209716796875,-0.01812744140625,0.99774169921875,4.246826171875,-0.471038818359375,1.532745361328125,1,1.0,1.0,1.0,1.0,55.00
