TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2022-11-23 20:21:48.653,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,816.337,804.2491,802.6374,808.2784,803.8461,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.654,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,782.0879,804.65204,803.0403,792.96704,646.7033,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.654,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,799.41394,805.05493,804.65204,808.2784,644.2857,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.655,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,837.6923,801.8315,804.65204,823.9927,818.7546,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.655,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,828.022,800.6227,803.44324,820.3663,865.89746,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.655,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,784.10254,798.60803,799.011,796.5934,758.315,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.656,0.51623964,-0.31484455,0.019413743,0.7640496,-0.037135307,-0.23252547,-0.35725784,0.33303553,0.43530163,-0.10355876,-0.00407923,0.448568,0.06340809,-0.09466137,-0.08143989,0.1837781,-0.2932983,-0.61929524,-0.51986134,-0.20103936,778.86444,801.4286,798.60803,790.54944,732.1245,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.656,0.5131945,-0.31727558,-0.0017575546,0.7625679,-0.044671863,-0.22194242,-0.39273083,0.3303053,0.41383147,-0.10355876,-0.00407923,0.46012196,0.059236065,-0.082965545,-0.087874,0.19659336,-0.31479782,-0.6262697,-0.53386205,-0.18925638,817.1429,802.23444,803.8461,821.978,790.14655,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.657,0.5131945,-0.31727558,-0.0017575546,0.7625679,-0.044671863,-0.22194242,-0.39273083,0.3303053,0.41383147,-0.10355876,-0.00407923,0.46012196,0.059236065,-0.082965545,-0.087874,0.19659336,-0.31479782,-0.6262697,-0.53386205,-0.18925638,835.6777,803.44324,804.65204,832.4542,1050.4396,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.657,0.5131945,-0.31727558,-0.0017575546,0.7625679,-0.044671863,-0.22194242,-0.39273083,0.3303053,0.41383147,-0.10355876,-0.00407923,0.46012196,0.059236065,-0.082965545,-0.087874,0.19659336,-0.31479782,-0.6262697,-0.53386205,-0.18925638,799.41394,807.0696,803.44324,804.2491,1008.93774,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
2022-11-23 20:21:48.658,0.5131945,-0.31727558,-0.0017575546,0.7625679,-0.044671863,-0.22194242,-0.39273083,0.3303053,0.41383147,-0.10355876,-0.00407923,0.46012196,0.059236065,-0.082965545,-0.087874,0.19659336,-0.31479782,-0.6262697,-0.53386205,-0.18925638,778.46155,805.4579,803.44324,788.93774,658.7912,-0.19207763671875,-0.0172119140625,0.992919921875,3.1402587890625,-0.530853271484375,0.10467529296875,1,1.0,1.0,1.0,1.0,55.00
